,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
36230,"{'x': 1012.9396, 'y': 493.8601}",True,"{'avg': {'x': 1009.0212, 'y': 500.476}, 'pcenter': {'x': 0.4632, 'y': 0.4963}, 'psize': 26.7129, 'raw': {'x': 1018.8318, 'y': 504.1649}}","{'x': 1017.1157, 'y': 504.8611}","{'avg': {'x': 1013.1865, 'y': 500.6525}, 'pcenter': {'x': 0.6429, 'y': 0.5063}, 'psize': 27.625, 'raw': {'x': 1015.3995, 'y': 505.5573}}",7,537730623,1578938211.903,7,1015.3995,505.5573,1018.8318,504.1649,1017.11565,504.86109999999996,30,94,2,/variabl,1.0,1578938210.9817998
36231,"{'x': 1012.7142, 'y': 494.5029}",True,"{'avg': {'x': 1009.5221, 'y': 500.2065}, 'pcenter': {'x': 0.4632, 'y': 0.4962}, 'psize': 27.1113, 'raw': {'x': 1016.1893, 'y': 492.4762}}","{'x': 1013.6556, 'y': 497.1394}","{'avg': {'x': 1012.6762, 'y': 500.9483}, 'pcenter': {'x': 0.6429, 'y': 0.5062}, 'psize': 27.6794, 'raw': {'x': 1011.1218, 'y': 501.8026}}",7,537730668,1578938211.948,7,1011.1218,501.8026,1016.1893,492.4762,1013.65555,497.1394,30,94,2,/variabl,1.0,1578938210.9817998
36232,"{'x': 1012.4624, 'y': 495.1242}",True,"{'avg': {'x': 1009.6724, 'y': 500.5677}, 'pcenter': {'x': 0.4632, 'y': 0.4962}, 'psize': 27.3803, 'raw': {'x': 1008.7408, 'y': 499.8668}}","{'x': 1008.9255, 'y': 499.0662}","{'avg': {'x': 1012.0944, 'y': 500.9139}, 'pcenter': {'x': 0.643, 'y': 0.5063}, 'psize': 27.939, 'raw': {'x': 1009.1102, 'y': 498.2657}}",7,537730701,1578938211.981,7,1009.1102,498.2657,1008.7408,499.8668,1008.9255,499.06624999999997,30,94,2,/variabl,1.0,1578938210.9817998
36233,"{'x': 1012.2642, 'y': 495.7838}",True,"{'avg': {'x': 1010.0759, 'y': 502.2744}, 'pcenter': {'x': 0.4633, 'y': 0.4964}, 'psize': 27.8233, 'raw': {'x': 1015.8141, 'y': 519.2731}}","{'x': 1016.0807, 'y': 510.6602}","{'avg': {'x': 1011.9792, 'y': 501.2694}, 'pcenter': {'x': 0.6431, 'y': 0.5063}, 'psize': 28.1663, 'raw': {'x': 1016.3472, 'y': 502.0474}}",7,537730735,1578938212.015,7,1016.3472,502.0474,1015.8141,519.2731,1016.0806500000001,510.66025,30,94,2,/variabl,1.0,1578938210.9817998
36234,"{'x': 1012.0114, 'y': 496.4309}",True,"{'avg': {'x': 1009.9248, 'y': 502.2586}, 'pcenter': {'x': 0.4633, 'y': 0.4962}, 'psize': 27.965, 'raw': {'x': 1008.6736, 'y': 493.7119}}","{'x': 1008.1287, 'y': 493.6371}","{'avg': {'x': 1011.4126, 'y': 501.1937}, 'pcenter': {'x': 0.643, 'y': 0.5062}, 'psize': 28.441, 'raw': {'x': 1007.5837, 'y': 493.5623}}",7,537730780,1578938212.06,7,1007.5837,493.5623,1008.6736,493.7119,1008.12865,493.63710000000003,30,94,2,/variabl,1.0,1578938210.9817998
36235,"{'x': 1011.7548, 'y': 497.0466}",True,"{'avg': {'x': 1009.7935, 'y': 502.203}, 'pcenter': {'x': 0.4632, 'y': 0.4962}, 'psize': 28.05, 'raw': {'x': 1007.4329, 'y': 498.5628}}","{'x': 1008.472, 'y': 497.1912}","{'avg': {'x': 1010.9905, 'y': 501.1046}, 'pcenter': {'x': 0.643, 'y': 0.5062}, 'psize': 28.683, 'raw': {'x': 1009.5111, 'y': 495.8195}}",7,537730815,1578938212.095,7,1009.5111,495.8195,1007.4329,498.5628,1008.472,497.19115,30,94,2,/variabl,1.0,1578938210.9817998
36236,"{'x': 1011.5694, 'y': 497.6486}",True,"{'avg': {'x': 1010.0327, 'y': 503.5891}, 'pcenter': {'x': 0.4633, 'y': 0.4963}, 'psize': 28.3764, 'raw': {'x': 1011.3687, 'y': 520.2571}}","{'x': 1012.8579, 'y': 505.3633}","{'avg': {'x': 1010.9916, 'y': 500.5656}, 'pcenter': {'x': 0.6431, 'y': 0.5061}, 'psize': 28.8991, 'raw': {'x': 1014.3472, 'y': 490.4695}}",7,537730848,1578938212.128,7,1014.3472,490.4695,1011.3687,520.2571,1012.8579500000001,505.3633,30,94,2,/variabl,1.0,1578938210.9817998
36237,"{'x': 1011.5664, 'y': 498.2901}",True,"{'avg': {'x': 1010.6305, 'y': 504.416}, 'pcenter': {'x': 0.4633, 'y': 0.4963}, 'psize': 28.4986, 'raw': {'x': 1016.5007, 'y': 511.7118}}","{'x': 1013.6677, 'y': 499.5159}","{'avg': {'x': 1010.9335, 'y': 499.4487}, 'pcenter': {'x': 0.6431, 'y': 0.5062}, 'psize': 29.0899, 'raw': {'x': 1010.8348, 'y': 487.3201}}",7,537730883,1578938212.163,7,1010.8348,487.3201,1016.5007,511.7118,1013.6677500000001,499.51595,30,94,2,/variabl,1.0,1578938210.9817998
36238,"{'x': 1011.4604, 'y': 498.7881}",True,"{'avg': {'x': 1010.7991, 'y': 503.4409}, 'pcenter': {'x': 0.4633, 'y': 0.4961}, 'psize': 28.6486, 'raw': {'x': 1011.5746, 'y': 484.3392}}","{'x': 1014.9025, 'y': 495.7446}","{'avg': {'x': 1011.2711, 'y': 499.9035}, 'pcenter': {'x': 0.6432, 'y': 0.5064}, 'psize': 29.5431, 'raw': {'x': 1018.2303, 'y': 507.15}}",7,537730928,1578938212.208,7,1018.2303,507.15,1011.5746,484.3392,1014.90245,495.7446,30,94,2,/variabl,1.0,1578938210.9817998
36239,"{'x': 1011.3698, 'y': 499.2796}",True,"{'avg': {'x': 1011.0997, 'y': 503.3802}, 'pcenter': {'x': 0.4633, 'y': 0.4963}, 'psize': 29.3299, 'raw': {'x': 1012.3174, 'y': 500.7686}}","{'x': 1014.8058, 'y': 502.2402}","{'avg': {'x': 1011.6144, 'y': 500.2192}, 'pcenter': {'x': 0.6431, 'y': 0.5064}, 'psize': 29.7517, 'raw': {'x': 1017.2942, 'y': 503.7117}}",7,537730962,1578938212.242,7,1017.2942,503.7117,1012.3174,500.7686,1014.8058000000001,502.24014999999997,30,94,2,/variabl,1.0,1578938210.9817998
36240,"{'x': 1011.392, 'y': 499.8144}",True,"{'avg': {'x': 1010.9737, 'y': 502.7551}, 'pcenter': {'x': 0.4632, 'y': 0.4962}, 'psize': 29.4119, 'raw': {'x': 1009.788, 'y': 491.1835}}","{'x': 1015.4417, 'y': 493.4442}","{'avg': {'x': 1012.3876, 'y': 499.8742}, 'pcenter': {'x': 0.6431, 'y': 0.5062}, 'psize': 29.7061, 'raw': {'x': 1021.0952, 'y': 495.705}}",7,537730995,1578938212.275,7,1021.0952,495.705,1009.788,491.1835,1015.4416,493.44425,30,94,2,/variabl,1.0,1578938210.9817998
36241,"{'x': 1011.1915, 'y': 500.1672}",True,"{'avg': {'x': 1010.4692, 'y': 503.5679}, 'pcenter': {'x': 0.4631, 'y': 0.4965}, 'psize': 29.6982, 'raw': {'x': 1005.5229, 'y': 514.4077}}","{'x': 1012.3069, 'y': 513.3978}","{'avg': {'x': 1012.9058, 'y': 500.4987}, 'pcenter': {'x': 0.643, 'y': 0.5064}, 'psize': 30.342, 'raw': {'x': 1019.0909, 'y': 512.3878}}",7,537731039,1578938212.319,7,1019.0909,512.3878,1005.5229,514.4077,1012.3069,513.39775,30,94,2,/variabl,1.0,1578938210.9817998
36242,"{'x': 1011.1983, 'y': 500.4788}",True,"{'avg': {'x': 1010.7858, 'y': 502.4681}, 'pcenter': {'x': 0.4631, 'y': 0.4962}, 'psize': 29.6499, 'raw': {'x': 1013.1186, 'y': 488.5196}}","{'x': 1016.0427, 'y': 495.7444}","{'avg': {'x': 1013.426, 'y': 500.6039}, 'pcenter': {'x': 0.643, 'y': 0.5063}, 'psize': 30.5651, 'raw': {'x': 1018.9669, 'y': 502.9692}}",7,537731072,1578938212.352,7,1018.9669,502.9692,1013.1186,488.5196,1016.0427500000001,495.74440000000004,30,94,2,/variabl,1.0,1578938210.9817998
36243,"{'x': 1011.0655, 'y': 500.7653}",True,"{'avg': {'x': 1010.3647, 'y': 502.0649}, 'pcenter': {'x': 0.463, 'y': 0.4964}, 'psize': 29.9138, 'raw': {'x': 1000.5226, 'y': 498.6007}}","{'x': 1013.207, 'y': 497.6029}","{'avg': {'x': 1014.241, 'y': 500.3562}, 'pcenter': {'x': 0.643, 'y': 0.5063}, 'psize': 30.6054, 'raw': {'x': 1025.8914, 'y': 496.6052}}",7,537731107,1578938212.387,7,1025.8914,496.6052,1000.5226,498.6007,1013.207,497.60295,30,94,2,/variabl,1.0,1578938210.9817998
36244,"{'x': 1011.2469, 'y': 500.9023}",True,"{'avg': {'x': 1010.7473, 'y': 500.6934}, 'pcenter': {'x': 0.4631, 'y': 0.4963}, 'psize': 30.1227, 'raw': {'x': 1016.988, 'y': 482.2818}}","{'x': 1018.3336, 'y': 490.679}","{'avg': {'x': 1014.7291, 'y': 500.2247}, 'pcenter': {'x': 0.643, 'y': 0.5063}, 'psize': 30.69, 'raw': {'x': 1019.6792, 'y': 499.0761}}",7,537731142,1578938212.422,7,1019.6792,499.0761,1016.988,482.2818,1018.3336,490.67895,30,94,2,/variabl,1.0,1578938210.9817998
36245,"{'x': 1011.5752, 'y': 501.0107}",True,"{'avg': {'x': 1011.5107, 'y': 500.4119}, 'pcenter': {'x': 0.4631, 'y': 0.4965}, 'psize': 30.3926, 'raw': {'x': 1022.7521, 'y': 498.451}}","{'x': 1021.6412, 'y': 498.2267}","{'avg': {'x': 1015.3614, 'y': 499.8699}, 'pcenter': {'x': 0.6429, 'y': 0.5064}, 'psize': 30.7573, 'raw': {'x': 1020.5303, 'y': 498.0025}}",7,537731186,1578938212.466,7,1020.5303,498.0025,1022.7521,498.451,1021.6412,498.22675000000004,30,94,2,/variabl,1.0,1578938210.9817998
36246,"{'x': 1011.7292, 'y': 501.0479}",True,"{'avg': {'x': 1011.8168, 'y': 499.2843}, 'pcenter': {'x': 0.463, 'y': 0.4964}, 'psize': 30.2149, 'raw': {'x': 1014.2642, 'y': 486.3177}}","{'x': 1018.754, 'y': 495.8442}","{'avg': {'x': 1016.115, 'y': 500.2966}, 'pcenter': {'x': 0.6429, 'y': 0.5064}, 'psize': 30.8769, 'raw': {'x': 1023.2439, 'y': 505.3707}}",7,537731220,1578938212.5,7,1023.2439,505.3707,1014.2642,486.3177,1018.75405,495.8442,30,94,2,/variabl,1.0,1578938210.9817998
36247,"{'x': 1011.9338, 'y': 501.0753}",True,"{'avg': {'x': 1011.8206, 'y': 499.1725}, 'pcenter': {'x': 0.4629, 'y': 0.4966}, 'psize': 30.5901, 'raw': {'x': 1009.6942, 'y': 500.4592}}","{'x': 1013.3629, 'y': 503.1306}","{'avg': {'x': 1016.6196, 'y': 500.6709}, 'pcenter': {'x': 0.6427, 'y': 0.5064}, 'psize': 31.0017, 'raw': {'x': 1017.0316, 'y': 505.802}}",7,537731253,1578938212.533,7,1017.0316,505.802,1009.6942,500.4592,1013.3629000000001,503.1306,30,94,2,/variabl,1.0,1578938210.9817998
36248,"{'x': 1012.1462, 'y': 501.054}",True,"{'avg': {'x': 1011.5427, 'y': 498.5535}, 'pcenter': {'x': 0.4629, 'y': 0.4965}, 'psize': 30.6585, 'raw': {'x': 1005.3842, 'y': 495.7761}}","{'x': 1011.0474, 'y': 500.003}","{'avg': {'x': 1016.8764, 'y': 500.7096}, 'pcenter': {'x': 0.6428, 'y': 0.5063}, 'psize': 31.1336, 'raw': {'x': 1016.7106, 'y': 504.2299}}",7,537731298,1578938212.578,7,1016.7106,504.2299,1005.3842,495.7761,1011.0473999999999,500.003,30,94,2,/variabl,1.0,1578938210.9817998
36249,"{'x': 1012.3069, 'y': 500.9726}",True,"{'avg': {'x': 1011.6219, 'y': 498.2288}, 'pcenter': {'x': 0.4629, 'y': 0.4966}, 'psize': 30.6229, 'raw': {'x': 1012.5441, 'y': 497.2531}}","{'x': 1017.6428, 'y': 501.9355}","{'avg': {'x': 1017.478, 'y': 500.9924}, 'pcenter': {'x': 0.6428, 'y': 0.5065}, 'psize': 31.2685, 'raw': {'x': 1022.7415, 'y': 506.6179}}",7,537731332,1578938212.612,7,1022.7415,506.6179,1012.5441,497.2531,1017.6428,501.93550000000005,30,94,2,/variabl,1.0,1578938210.9817998
36250,"{'x': 1012.515, 'y': 500.8836}",True,"{'avg': {'x': 1012.0948, 'y': 498.2168}, 'pcenter': {'x': 0.4629, 'y': 0.4967}, 'psize': 30.8048, 'raw': {'x': 1019.6341, 'y': 500.7132}}","{'x': 1022.6892, 'y': 498.3209}","{'avg': {'x': 1018.2219, 'y': 500.846}, 'pcenter': {'x': 0.6427, 'y': 0.5063}, 'psize': 31.1343, 'raw': {'x': 1025.7444, 'y': 495.9285}}",7,537731366,1578938212.646,7,1025.7444,495.9285,1019.6341,500.7132,1022.68925,498.32084999999995,30,94,2,/variabl,1.0,1578938210.9817998
36251,"{'x': 1012.7044, 'y': 500.7538}",True,"{'avg': {'x': 1011.8978, 'y': 498.1001}, 'pcenter': {'x': 0.4628, 'y': 0.4968}, 'psize': 30.8752, 'raw': {'x': 1007.6022, 'y': 499.1491}}","{'x': 1015.4601, 'y': 495.0077}","{'avg': {'x': 1018.702, 'y': 500.1891}, 'pcenter': {'x': 0.6426, 'y': 0.5064}, 'psize': 31.0969, 'raw': {'x': 1023.3179, 'y': 490.8663}}",7,537731399,1578938212.679,7,1023.3179,490.8663,1007.6022,499.1491,1015.46005,495.0077,30,94,2,/variabl,1.0,1578938210.9817998
36252,"{'x': 1012.9371, 'y': 500.625}",True,"{'avg': {'x': 1011.4307, 'y': 498.0142}, 'pcenter': {'x': 0.4627, 'y': 0.4968}, 'psize': 30.6693, 'raw': {'x': 1006.5304, 'y': 499.5258}}","{'x': 1011.3571, 'y': 498.2767}","{'avg': {'x': 1018.7077, 'y': 499.904}, 'pcenter': {'x': 0.6425, 'y': 0.5063}, 'psize': 30.9476, 'raw': {'x': 1016.1837, 'y': 497.0276}}",7,537731444,1578938212.724,7,1016.1837,497.0276,1006.5304,499.5258,1011.3570500000001,498.2767,30,94,2,/variabl,1.0,1578938210.9817998
36253,"{'x': 1013.1172, 'y': 500.4654}",True,"{'avg': {'x': 1011.3388, 'y': 497.5464}, 'pcenter': {'x': 0.4627, 'y': 0.4968}, 'psize': 30.592, 'raw': {'x': 1011.4687, 'y': 489.7468}}","{'x': 1011.493, 'y': 493.587}","{'avg': {'x': 1018.4799, 'y': 499.7219}, 'pcenter': {'x': 0.6424, 'y': 0.5063}, 'psize': 31.0408, 'raw': {'x': 1011.5175, 'y': 497.4272}}",7,537731478,1578938212.758,7,1011.5175,497.4272,1011.4687,489.7468,1011.4931,493.587,30,94,2,/variabl,1.0,1578938210.9817998
36254,"{'x': 1013.5264, 'y': 500.3568}",True,"{'avg': {'x': 1012.2946, 'y': 496.8517}, 'pcenter': {'x': 0.4628, 'y': 0.4968}, 'psize': 30.3603, 'raw': {'x': 1025.7614, 'y': 488.3382}}","{'x': 1018.4051, 'y': 490.759}","{'avg': {'x': 1018.2349, 'y': 499.3385}, 'pcenter': {'x': 0.6425, 'y': 0.5063}, 'psize': 30.9609, 'raw': {'x': 1011.0488, 'y': 493.1797}}",7,537731511,1578938212.791,7,1011.0488,493.1797,1025.7614,488.3382,1018.4051000000001,490.75895,30,94,2,/variabl,1.0,1578938210.9817998
36255,"{'x': 1013.7513, 'y': 500.1223}",True,"{'avg': {'x': 1012.3511, 'y': 495.1526}, 'pcenter': {'x': 0.4629, 'y': 0.4966}, 'psize': 30.4834, 'raw': {'x': 1013.6802, 'y': 477.8087}}","{'x': 1012.2004, 'y': 486.9684}","{'avg': {'x': 1017.8109, 'y': 499.0676}, 'pcenter': {'x': 0.6426, 'y': 0.5063}, 'psize': 30.9243, 'raw': {'x': 1010.7206, 'y': 496.1282}}",7,537731555,1578938212.835,7,1010.7206,496.1282,1013.6802,477.8087,1012.2004,486.96844999999996,30,94,2,/variabl,1.0,1578938210.9817998
36256,"{'x': 1014.1088, 'y': 499.9947}",True,"{'avg': {'x': 1012.7078, 'y': 493.6685}, 'pcenter': {'x': 0.4629, 'y': 0.4966}, 'psize': 30.396, 'raw': {'x': 1016.3016, 'y': 472.8546}}","{'x': 1014.598, 'y': 486.1703}","{'avg': {'x': 1017.6779, 'y': 499.1696}, 'pcenter': {'x': 0.6427, 'y': 0.5064}, 'psize': 30.9319, 'raw': {'x': 1012.8944, 'y': 499.4861}}",7,537731588,1578938212.868,7,1012.8944,499.4861,1016.3016,472.8546,1014.598,486.17035,30,94,2,/variabl,1.0,1578938210.9817998
36257,"{'x': 1014.2518, 'y': 499.657}",True,"{'avg': {'x': 1012.3282, 'y': 493.0235}, 'pcenter': {'x': 0.4629, 'y': 0.4966}, 'psize': 30.0755, 'raw': {'x': 1004.4492, 'y': 487.4002}}","{'x': 1006.2633, 'y': 494.3081}","{'avg': {'x': 1017.1842, 'y': 499.3286}, 'pcenter': {'x': 0.6427, 'y': 0.5064}, 'psize': 30.9525, 'raw': {'x': 1008.0775, 'y': 501.216}}",7,537731623,1578938212.903,7,1008.0775,501.216,1004.4492,487.4002,1006.26335,494.30809999999997,30,94,2,/variabl,1.0,1578938210.9817998
36258,"{'x': 1014.2653, 'y': 499.1021}",True,"{'avg': {'x': 1012.6231, 'y': 492.1793}, 'pcenter': {'x': 0.463, 'y': 0.4967}, 'psize': 30.4033, 'raw': {'x': 1016.5025, 'y': 490.1342}}","{'x': 1012.2834, 'y': 488.9541}","{'avg': {'x': 1016.5875, 'y': 498.733}, 'pcenter': {'x': 0.6428, 'y': 0.5064}, 'psize': 30.7806, 'raw': {'x': 1008.0645, 'y': 487.774}}",7,537731667,1578938212.947,7,1008.0645,487.774,1016.5025,490.1342,1012.2835,488.95410000000004,30,94,2,/variabl,1.0,1578938210.9817998
36259,"{'x': 1014.3453, 'y': 498.6983}",True,"{'avg': {'x': 1012.4005, 'y': 491.6122}, 'pcenter': {'x': 0.463, 'y': 0.4968}, 'psize': 30.1034, 'raw': {'x': 1009.8551, 'y': 490.9167}}","{'x': 1010.222, 'y': 494.6936}","{'avg': {'x': 1016.2159, 'y': 498.856}, 'pcenter': {'x': 0.6428, 'y': 0.5066}, 'psize': 31.0007, 'raw': {'x': 1010.5891, 'y': 498.4705}}",7,537731701,1578938212.981,7,1010.5891,498.4705,1009.8551,490.9167,1010.2221,494.6936,30,94,2,/variabl,1.0,1578938210.9817998
36260,"{'x': 1014.515, 'y': 498.5883}",True,"{'avg': {'x': 1013.3312, 'y': 490.8244}, 'pcenter': {'x': 0.4631, 'y': 0.4967}, 'psize': 30.4517, 'raw': {'x': 1026.6229, 'y': 478.6343}}","{'x': 1017.8878, 'y': 490.012}","{'avg': {'x': 1015.6154, 'y': 498.7832}, 'pcenter': {'x': 0.6428, 'y': 0.5067}, 'psize': 31.0719, 'raw': {'x': 1009.1528, 'y': 501.3897}}",7,537731735,1578938213.015,7,1009.1528,501.3897,1026.6229,478.6343,1017.8878500000001,490.012,30,94,2,/variabl,1.0,1578938210.9817998
36261,"{'x': 1014.6509, 'y': 498.4708}",True,"{'avg': {'x': 1014.5386, 'y': 491.479}, 'pcenter': {'x': 0.4632, 'y': 0.4969}, 'psize': 30.1598, 'raw': {'x': 1031.3324, 'y': 506.33}}","{'x': 1022.4484, 'y': 502.7274}","{'avg': {'x': 1015.3267, 'y': 498.6555}, 'pcenter': {'x': 0.643, 'y': 0.5067}, 'psize': 31.2306, 'raw': {'x': 1013.5644, 'y': 499.1247}}",7,537731778,1578938213.058,7,1013.5644,499.1247,1031.3324,506.33,1022.4484,502.72735,30,94,2,/variabl,1.0,1578938210.9817998
36262,"{'x': 1014.8153, 'y': 498.2433}",True,"{'avg': {'x': 1016.4166, 'y': 492.356}, 'pcenter': {'x': 0.4633, 'y': 0.497}, 'psize': 30.2488, 'raw': {'x': 1041.3914, 'y': 506.5694}}","{'x': 1033.3518, 'y': 495.5059}","{'avg': {'x': 1015.7252, 'y': 497.7657}, 'pcenter': {'x': 0.6431, 'y': 0.5065}, 'psize': 30.8351, 'raw': {'x': 1025.3124, 'y': 484.4424}}",7,537731812,1578938213.092,7,1025.3124,484.4424,1041.3914,506.5694,1033.3519000000001,495.5059,30,94,2,/variabl,1.0,1578938210.9817998
36263,"{'x': 1015.0951, 'y': 497.7633}",True,"{'avg': {'x': 1017.9497, 'y': 492.5462}, 'pcenter': {'x': 0.4633, 'y': 0.497}, 'psize': 30.0769, 'raw': {'x': 1035.0457, 'y': 502.3296}}","{'x': 1035.6453, 'y': 496.9629}","{'avg': {'x': 1016.8726, 'y': 497.0234}, 'pcenter': {'x': 0.6432, 'y': 0.5066}, 'psize': 31.0523, 'raw': {'x': 1036.2448, 'y': 491.5962}}",7,537731846,1578938213.126,7,1036.2448,491.5962,1035.0457,502.3296,1035.64525,496.9629,30,94,2,/variabl,1.0,1578938210.9817998
36264,"{'x': 1015.3837, 'y': 497.4715}",True,"{'avg': {'x': 1019.6966, 'y': 492.2582}, 'pcenter': {'x': 0.4633, 'y': 0.4969}, 'psize': 30.2624, 'raw': {'x': 1041.2562, 'y': 486.4352}}","{'x': 1032.9552, 'y': 499.0063}","{'avg': {'x': 1017.3055, 'y': 497.7531}, 'pcenter': {'x': 0.6431, 'y': 0.5068}, 'psize': 31.2022, 'raw': {'x': 1024.6542, 'y': 511.5773}}",7,537731880,1578938213.16,7,1024.6542,511.5773,1041.2562,486.4352,1032.9551999999999,499.00625,30,94,2,/variabl,1.0,1578938210.9817998
36265,"{'x': 1015.593, 'y': 497.3315}",True,"{'avg': {'x': 1020.6716, 'y': 490.5576}, 'pcenter': {'x': 0.463, 'y': 0.4967}, 'psize': 30.0957, 'raw': {'x': 1025.8193, 'y': 467.067}}","{'x': 1019.0444, 'y': 479.6183}","{'avg': {'x': 1016.8394, 'y': 497.3935}, 'pcenter': {'x': 0.6427, 'y': 0.5067}, 'psize': 31.4245, 'raw': {'x': 1012.2696, 'y': 492.1698}}",7,537731924,1578938213.204,7,1012.2696,492.1698,1025.8193,467.067,1019.0444500000001,479.6184,30,94,2,/variabl,1.0,1578938210.9817998
36266,"{'x': 1015.9794, 'y': 496.7939}",True,"{'avg': {'x': 1021.1205, 'y': 490.3228}, 'pcenter': {'x': 0.4633, 'y': 0.4968}, 'psize': 30.5834, 'raw': {'x': 1023.2292, 'y': 485.276}}","{'x': 1015.9412, 'y': 478.9397}","{'avg': {'x': 1016.28, 'y': 495.758}, 'pcenter': {'x': 0.6429, 'y': 0.5066}, 'psize': 31.1289, 'raw': {'x': 1008.6531, 'y': 472.6034}}",7,537731958,1578938213.238,7,1008.6531,472.6034,1023.2292,485.276,1015.94115,478.9397,30,94,2,/variabl,1.0,1578938210.9817998
36267,"{'x': 1016.2435, 'y': 496.3439}",True,"{'avg': {'x': 1021.4952, 'y': 489.7041}, 'pcenter': {'x': 0.4636, 'y': 0.4966}, 'psize': 30.3981, 'raw': {'x': 1024.1725, 'y': 484.0489}}","{'x': 1014.7681, 'y': 482.6931}","{'avg': {'x': 1015.5068, 'y': 494.7057}, 'pcenter': {'x': 0.6432, 'y': 0.5068}, 'psize': 31.477, 'raw': {'x': 1005.3638, 'y': 481.3374}}",7,537731992,1578938213.272,7,1005.3638,481.3374,1024.1725,484.0489,1014.7681499999999,482.69315,30,94,2,/variabl,1.0,1578938210.9817998
36268,"{'x': 1016.2711, 'y': 496.0626}",True,"{'avg': {'x': 1021.5126, 'y': 487.928}, 'pcenter': {'x': 0.4638, 'y': 0.4964}, 'psize': 30.2075, 'raw': {'x': 1016.3287, 'y': 461.7609}}","{'x': 1015.97, 'y': 474.2031}","{'avg': {'x': 1015.3427, 'y': 493.8699}, 'pcenter': {'x': 0.6436, 'y': 0.507}, 'psize': 31.6158, 'raw': {'x': 1015.6114, 'y': 486.6452}}",7,537732035,1578938213.315,7,1015.6114,486.6452,1016.3287,461.7609,1015.97005,474.20304999999996,30,94,2,/variabl,1.0,1578938210.9817998
36269,"{'x': 1016.4443, 'y': 495.5278}",True,"{'avg': {'x': 1021.6843, 'y': 485.8484}, 'pcenter': {'x': 0.4639, 'y': 0.4964}, 'psize': 30.3189, 'raw': {'x': 1018.024, 'y': 460.9664}}","{'x': 1012.7108, 'y': 470.8077}","{'avg': {'x': 1014.7938, 'y': 492.6835}, 'pcenter': {'x': 0.6437, 'y': 0.507}, 'psize': 31.561, 'raw': {'x': 1007.3976, 'y': 480.6489}}",7,537732070,1578938213.35,7,1007.3976,480.6489,1018.024,460.9664,1012.7108000000001,470.80765,30,94,2,/variabl,1.0,1578938210.9817998
36270,"{'x': 1016.5886, 'y': 494.9143}",True,"{'avg': {'x': 1021.564, 'y': 483.5345}, 'pcenter': {'x': 0.4639, 'y': 0.4964}, 'psize': 30.5509, 'raw': {'x': 1012.8375, 'y': 455.1999}}","{'x': 1015.4294, 'y': 466.9594}","{'avg': {'x': 1014.9277, 'y': 491.4432}, 'pcenter': {'x': 0.6437, 'y': 0.507}, 'psize': 31.5713, 'raw': {'x': 1018.0213, 'y': 478.719}}",7,537732103,1578938213.383,7,1018.0213,478.719,1012.8375,455.1999,1015.4294,466.95945,30,94,2,/variabl,1.0,1578938210.9817998
36271,"{'x': 1016.8601, 'y': 494.126}",True,"{'avg': {'x': 1021.9588, 'y': 482.5046}, 'pcenter': {'x': 0.4637, 'y': 0.4966}, 'psize': 30.7612, 'raw': {'x': 1023.8639, 'y': 475.3136}}","{'x': 1019.7952, 'y': 473.9052}","{'avg': {'x': 1014.8129, 'y': 489.8061}, 'pcenter': {'x': 0.6435, 'y': 0.5068}, 'psize': 31.8117, 'raw': {'x': 1015.7266, 'y': 472.4966}}",7,537732148,1578938213.428,7,1015.7266,472.4966,1023.8639,475.3136,1019.7952499999999,473.9051,30,94,2,/variabl,1.0,1578938210.9817998
36272,"{'x': 1017.0092, 'y': 493.3763}",True,"{'avg': {'x': 1021.9438, 'y': 480.9764}, 'pcenter': {'x': 0.4635, 'y': 0.4968}, 'psize': 30.8468, 'raw': {'x': 1019.9299, 'y': 467.5932}}","{'x': 1017.3513, 'y': 475.2607}","{'avg': {'x': 1014.6008, 'y': 489.0715}, 'pcenter': {'x': 0.6433, 'y': 0.5068}, 'psize': 31.9161, 'raw': {'x': 1014.7728, 'y': 482.9281}}",7,537732181,1578938213.461,7,1014.7728,482.9281,1019.9299,467.5932,1017.3513499999999,475.26065,30,94,2,/variabl,1.0,1578938210.9817998
36273,"{'x': 1017.1553, 'y': 492.5704}",True,"{'avg': {'x': 1022.2308, 'y': 479.2457}, 'pcenter': {'x': 0.4635, 'y': 0.4967}, 'psize': 30.7903, 'raw': {'x': 1021.4678, 'y': 462.9337}}","{'x': 1015.9283, 'y': 470.9149}","{'avg': {'x': 1014.1794, 'y': 488.2061}, 'pcenter': {'x': 0.6432, 'y': 0.5068}, 'psize': 31.7317, 'raw': {'x': 1010.3889, 'y': 478.8961}}",7,537732216,1578938213.496,7,1010.3889,478.8961,1021.4678,462.9337,1015.92835,470.9149,30,94,2,/variabl,1.0,1578938210.9817998
